collection_time,cpu_util,watts
1682322410.752632,25.92432770481551,4.050147580874919
1682322410.852722,23.42432770481551,4.048271459295798
1682322410.952842,26.59505941213258,4.0458
1682322411.052921,24.226638359501003,4.044740395897877
1682322411.153337,25.95032257002732,4.043183643927124
1682322411.253356,25.181091800796548,4.041633046148884
1682322411.353838,25.405450775155526,4.0403
1682322411.453798,26.879134985681837,4.033781460926331
1682322411.553815,24.80283729962806,4.0280852634273705
1682322411.653977,29.418221915012673,4.0245999999999995
1682322411.754063,26.20668345347421,4.020704569759239
1682322411.854212,28.30283729962806,4.017898969794196
1682322411.954355,26.406495836213423,4.0139
1682322412.054949,26.801232678318684,4.01185869475527
1682322412.154715,27.709127415160793,4.008346779243841
1682322412.255409,25.145024851058228,4.0032
1682322412.355221,28.25399921003259,4.00187568711179
1682322412.455153,24.036725255916526,3.999438328719564
1682322412.555356,28.022604588394064,3.996994358590369
1682322412.655426,25.78817235396183,3.9951
1682322412.755556,27.93392134181608,3.992888483303353
1682322412.855661,26.193030653556967,3.9910817312259015
1682322412.956285,26.193030653556967,3.9892656069474715
1682322413.056184,27.539184499710814,3.9870000000000005
1682322413.156478,25.13128976286871,3.986434044917931
1682322413.25639,28.721033352612302,3.9856767165001785
1682322413.356462,24.625216888374784,3.984918177259112
1682322413.456679,28.868806631964524,3.9842
1682322413.556739,26.189994216310005,3.9832008513341597
1682322413.65689,27.559041835357625,3.982252632444538
1682322413.756946,25.453778677462886,3.9813999999999994
1682322413.857541,24.811930153714492,3.9845689081170277
1682322413.957435,26.92090451268885,3.987431161589766
1682322414.057796,24.613212204996547,3.9917000000000002
1682322414.157823,28.613212204996547,3.9928717429397715
1682322414.257866,25.27987887166321,3.9951521971751176
1682322414.358066,28.862874823080215,3.997436238312099
1682322414.458106,25.901336361541752,3.9997166273310514
1682322414.558123,24.10646456666996,4.002000000000001
1682322414.658333,24.971849182054576,4.000118561325141
1682322414.758353,23.919217603107207,3.998237804093806
1682322414.858934,24.955802968960864,3.9959
1682322414.958743,23.93016194331984,3.994400841125887
1682322415.059395,23.391700404858298,3.9924170762652134
1682322415.159161,23.141700404858298,3.9898000000000002
1682322415.259159,22.859649122807017,3.9877349697066427
1682322415.359386,23.628879892037787,3.9846448815185025
1682322415.459445,23.840418353576247,3.981559968200087
1682322415.559814,26.47199730094467,3.978700000000001
1682322415.659711,25.106612685560055,3.974598386312958
1682322415.760361,25.080296896086367,3.970758233442519
1682322415.860227,27.45209176788124,3.9676
1682322415.960299,24.618758434547907,3.965941288139766
1682322416.060657,26.368758434547907,3.964520465768275
1682322416.16055,25.458502024291498,3.9624999999999995
1682322416.261354,25.227732793522268,3.9615421909146646
1682322416.361057,25.246494519601065,3.9598952414966875
1682322416.461037,24.00931503242158,3.958243719680671
1682322416.561271,26.01188242651657,3.9574
1682322416.66132,24.51188242651657,3.9530375887503983
1682322416.761527,26.575984990619133,3.9501077818812815
1682322416.86156,24.704190118824265,3.9471
1682322416.962123,25.48624140087555,3.9437865998290604
1682322417.061955,26.946767716665022,3.940401648807464
1682322417.161973,24.0887314439946,3.9368000000000003
1682322417.262214,27.422064777327932,3.9327647163034642
1682322417.362258,24.582790230736315,3.9284716098842813
1682322417.462801,26.377662025608107,3.9241570898556346
1682322417.562627,25.427726210460484,3.9216
1682322417.663298,24.70336723610151,3.9146223130828415
1682322417.763013,26.349790987788417,3.909684481320323
1682322417.862999,23.599790987788417,3.906399999999999
1682322417.963214,26.93312432112175,3.906805874367031
1682322418.063285,24.261059543793813,3.9071092667357954
1682322418.163497,26.606275303643724,3.9075
1682322418.263533,25.398448043184885,3.9076891787854833
1682322418.364402,25.508338153074995,3.9079565563984593
1682322418.463965,27.411172161172157,3.9082204719903664
1682322418.563952,23.976961634856373,3.9086
1682322418.66416,28.073271828727542,3.910236897860757
1682322418.764331,24.631976282168836,3.9131126996161685
1682322418.864586,27.7966104285103,3.915990910718329
1682322418.964519,26.07596265523095,3.9190000000000005
1682322419.065155,26.28750111676941,3.922342202107945
1682322419.164894,27.157946460898962,3.925823459449425
1682322419.265501,24.75101449684248,3.9294
1682322419.365356,27.583094697343732,3.9305701455736974
1682322419.465379,25.37256838155426,3.93176453323658
1682322419.565502,29.333094697343732,3.9329601137867636
1682322419.665586,26.006015272703337,3.9337000000000004
1682322419.765764,28.163613771765245,3.935675838987844
1682322419.865803,28.08231295875712,3.937105048581527
1682322419.966427,26.437576116651847,3.9379999999999997
1682322420.066208,28.898102432441323,3.940239094748362
1682322420.166209,25.194636450413086,3.9418644501056637
1682322420.266416,29.578626444159177,3.9438000000000004
1682322420.366487,25.84178433889602,3.9447923832157223
1682322420.466618,27.43152792863961,3.9460162517993385
1682322420.566694,25.65343404528257,3.9472394472231787
1682322420.667301,25.858562250410774,3.948469132373519
1682322420.767127,27.03429708468219,3.9496
1682322420.867855,24.213784264169373,3.9533385741930114
1682322420.967649,27.713784264169373,3.95679206002272
1682322421.067626,24.029573737853582,3.9604
1682322421.167805,28.285671298829193,3.963901901022983
1682322421.267882,25.556733569891467,3.9675563788502926
1682322421.368148,27.056733569891463,3.9711999999999996
1682322421.468111,27.056733569891463,3.973177585469421
1682322421.568745,25.87430113745903,3.9751588086739735
1682322421.668627,28.489685752843645,3.977125232163859
1682322421.768514,24.887121650279546,3.9783
1682322421.868666,28.989685752843645,3.981602163578135
1682322421.968832,25.26532677848467,3.9839585754732334
1682322422.06913,28.23901098901099,3.9854
1682322422.16903,26.107432041642568,3.9845880896583203
1682322422.269564,25.714574898785422,3.984000549914275
1682322422.369491,27.317139001349528,3.9833
1682322422.470106,25.227395411605936,3.98278697435853
1682322422.569899,28.451079622132255,3.982152340179434
1682322422.669895,24.835695006747635,3.9812000000000003
1682322422.770516,26.835695006747635,3.9777297700852867
1682322422.870316,25.463553634606267,3.9709210946389026
1682322422.970931,25.43791260896524,3.9609
1682322423.070699,26.553297224349855,3.9576437185979945
1682322423.170681,24.44128642812853,3.951557837240027
1682322423.270894,27.191286428128535,3.9454578932882285
1682322423.370974,24.66766969398548,3.9406000000000008
1682322423.471206,26.24459277090856,3.933196334325268
1682322423.571302,24.665645402487506,3.9270465150204776
1682322423.671683,25.37296247565824,3.9187
1682322423.771615,27.2319368346326,3.913758947549366
1682322423.871672,24.476498469438134,3.906089660325905
1682322423.971958,28.348293341233006,3.8968
1682322424.071925,24.522382410058917,3.8964800698423563
1682322424.172158,28.265972153648665,3.8960744387139434
1682322424.272179,26.692801421941347,3.895669666303025
1682322424.372717,27.363854053520292,3.8953
1682322424.472597,27.876674566340807,3.8949414450326123
1682322424.572856,25.46974260228432,3.894611860942298
1682322424.672852,28.499267634376746,3.8942831413384416
1682322424.772954,26.57931766564629,3.8938
1682322424.87309,30.194076890161615,3.8941378517745617
1682322424.973159,27.117153813238538,3.8947725506207562
1682322425.073694,28.63537243672032,3.8954102042976606
1682322425.173537,28.225116026463912,3.8958999999999997
1682322425.273901,26.067517527401993,3.896749241971673
1682322425.373831,28.43290214278661,3.8974392897629726
1682322425.473899,25.09315855304302,3.8980000000000006
1682322425.574126,29.079037885520556,3.8982696425968815
1682322425.674151,25.131669464467926,3.898496108565044
1682322425.774603,26.107279220565488,3.8988
1682322425.874387,25.08163819492446,3.8989779971360568
1682322425.975067,25.08163819492446,3.8992494655418755
1682322426.074805,26.876509989796254,3.8996000000000004
1682322426.175557,23.286766400052663,3.903359044799841
1682322426.275313,27.517535630821897,3.908679010628787
1682322426.375304,23.428466804910965,3.91401151326115
1682322426.475534,27.02462065106481,3.9187999999999996
1682322426.575602,24.089397979000033,3.9231720712970826
1682322426.676262,25.9828511240578,3.9271545175272893
1682322426.776036,26.081730491229848,3.9311019214604097
1682322426.876392,24.254807414306775,3.9350723410610646
1682322426.976328,26.81890997840934,3.9379999999999997
1682322427.076391,23.22916638866575,3.9473942036358065
1682322427.176605,27.844551004050363,3.9548658806765222
1682322427.276639,23.87019202969139,3.9626000000000006
1682322427.377334,26.75851038655917,3.9713420743499754
1682322427.47699,25.074518702567484,3.980323959601748
1682322427.577629,25.286057164105948,3.9872
1682322427.677487,26.705694437401753,3.9886143822517823
1682322427.778177,24.19218092388824,3.9897609816534296
1682322427.877982,27.813975795683113,3.9913
1682322427.977858,24.224232205939522,3.992107178031295
1682322428.078027,28.07038605209337,3.993360145680219
1682322428.178172,25.205001436708756,3.994612815102212
1682322428.278734,26.487052718760037,3.9954
1682322428.378589,26.23031330926068,3.9946079856176473
1682322428.478976,25.31815114709851,3.9940296824692307
1682322428.578908,28.06815114709851,3.9935
1682322428.678982,24.478407557354924,3.992872746389875
1682322428.779197,28.350202429149796,3.992291024965856
1682322428.879215,24.978407557354927,3.9915999999999996
1682322428.979465,27.630229419703102,3.991429113110401
1682322429.079472,25.52125506072874,3.991218706050541
1682322429.180186,25.722474572923865,3.991006811704807
1682322429.279949,27.51734636779566,3.9909
1682322429.380532,24.609451630953554,3.9905450185265416
1682322429.480357,28.109451630953554,3.9902
1682322429.580261,24.662083209900924,3.9908744180542244
1682322429.680462,28.251826799644515,3.9921178145820764
1682322429.780569,24.91849346631118,3.9933600484017946
1682322429.881165,25.66849346631118,3.9947000000000004
1682322429.98105,25.760954348245747,3.9956765292629806
1682322430.081388,25.562236399527798,3.996735815925747
1682322430.181318,28.111016887332674,3.997790795951723
1682322430.281392,24.508452784768576,3.9992000000000005
1682322430.381605,29.136501565256378,3.999048999580998
1682322430.48162,25.412142590897407,3.998822930080473
1682322430.582135,27.69284434528337,3.9985957310246434
1682322430.682048,25.897972550411573,3.9984
1682322430.782679,26.06682808512077,3.998124687051098
1682322430.882698,27.7641965061734,3.9978830346952954
1682322430.982446,24.250682992659886,3.9976
1682322431.082669,26.69940094137783,3.994476029919631
1682322431.182736,24.199400941377835,3.9907016887447475
1682322431.283194,26.94940094137783,3.9852
1682322431.383099,24.63545472499259,3.9829840108824817
1682322431.483114,23.60981369935157,3.9789173766339356
1682322431.583558,22.07135216089003,3.9748332928888606
1682322431.683493,23.60981369935157,3.9727999999999994
1682322431.784031,22.85487757856179,3.970025513788732
1682322431.883944,23.657509157509157,3.9681831863626336
1682322431.983967,24.183824946982842,3.9662999999999995
1682322432.084768,23.52997879313669,3.9643633771847746
1682322432.184211,23.58126084441874,3.9624120784834758
1682322432.284519,22.03857791758947,3.9598
1682322432.384633,23.52852940754096,3.9580746906225963
1682322432.484576,23.77852940754096,3.955512701479281
1682322432.58479,26.342631971643527,3.9521
1682322432.684857,23.549109704437047,3.950527118908354
1682322432.785481,25.279655581324388,3.948170223703344
1682322432.885243,23.779655581324388,3.945833521777443
1682322432.985858,24.228949547948265,3.9444000000000004
1682322433.085736,25.016942043257835,3.939429640251047
1682322433.185644,24.672977065146515,3.9358646008048015
1682322433.285789,27.32463435095014,3.9317
1682322433.38593,24.621931648247436,3.9291982910771424
1682322433.486517,26.679623955939746,3.926187388047037
1682322433.586282,25.82064959696539,3.923201085110663
1682322433.686953,25.51801801801802,3.9189999999999996
1682322433.786743,27.585091188749725,3.9182163247545008
1682322433.886716,24.847911701570236,3.91691300604479
1682322433.986913,28.082828261262147,3.915606765632436
1682322434.086985,24.987143458260274,3.9141999999999997
1682322434.187133,26.694460531431,3.9126519940128386
1682322434.287199,25.085486172456648,3.9109739616798365
1682322434.387686,25.529006615977092,3.9093999999999993
1682322434.487597,27.323878410848884,3.91135207153012
1682322434.587577,24.311683288897665,3.9131839834562823
1682322434.68785,28.17706790428228,3.915021259884505
1682322434.787936,25.221939699154074,3.9162
1682322434.888327,28.367655771699418,3.9193249291000454
1682322434.98809,26.049021347801833,3.9216147896822457
1682322435.088517,25.97397444348664,3.9229999999999996
1682322435.188507,26.769866612934646,3.923
1682322435.288545,24.019866612934646,3.923
1682322435.388813,26.97499481806285,3.9230000000000005
1682322435.488878,25.18012302319106,3.9230000000000005
1682322435.589223,27.942318145142274,3.9230000000000005
1682322435.689213,26.32693352975766,3.9230000000000005
1682322435.789904,26.239378808056596,3.923341587146376
1682322435.889803,26.79136853848022,3.9236488757967822
1682322435.989635,24.89947664658833,3.9239559591021047
1682322436.089831,28.172904117705144,3.9242000000000004
1682322436.189881,24.71237780191567,3.9245396129375023
1682322436.290376,28.21237780191567,3.9248218860688646
1682322436.390336,25.77007010960798,3.925102657113344
1682322436.490671,25.212377801915668,3.9254000000000007
1682322436.590643,26.21237780191567,3.926511028195548
1682322436.691459,23.725198314736183,3.927696979605462
1682322436.791228,26.767881241565455,3.928870615831043
1682322436.891218,23.326585695006745,3.9295
1682322436.991453,27.42914979757085,3.931489264646751
1682322437.091517,24.487179487179485,3.932845939670601
1682322437.192173,26.176203877423387,3.9335999999999998
1682322437.291913,26.097256509002335,3.932059028710413
1682322437.392197,25.009076396431983,3.930991646105316
1682322437.492151,27.61805075540634,3.9297000000000004
1682322437.592188,24.13728152463711,3.928695045797448
1682322437.692378,28.5025097923044,3.9274146476049703
1682322437.792499,25.290971330765938,3.9258
1682322437.892636,27.93637470787663,3.9266955626304574
1682322437.99276,26.65432342582535,3.9279087063164213
1682322438.093134,26.3228662650999,3.9291248803339167
1682322438.193045,28.242816233830354,3.9301000000000004
1682322438.293118,25.071763602251405,3.9311752896099623
1682322438.393327,28.602251407129454,3.9320769569750853
1682322438.4934,25.324358129236177,3.932977401542591
1682322438.594023,25.530737116102973,3.9338827930772995
1682322438.69395,25.524483207410036,3.9344
1682322438.793796,24.498842181769014,3.9393253941063633
1682322438.893978,25.44318239440191,3.942793164828209
1682322438.994124,23.90472085594037,3.9458999999999995
1682322439.09437,25.00540878589659,3.9488262228517153
1682322439.194386,23.646434426922234,3.9514715366334587
1682322439.295004,24.859849061068573,3.954132766514886
1682322439.394803,24.320375376858046,3.9574
1682322439.494796,24.239294295776965,3.95842317958303
1682322439.595075,28.00052664494256,3.959768584635841
1682322439.694984,24.41078305519897,3.961109028387566
1682322439.795148,27.39796254237846,3.9625
1682322439.895217,25.538988183404097,3.9641911183434857
1682322439.995944,26.208156413547936,3.9659552566810765
1682322440.09568,27.25516496055649,3.9675999999999996
1682322440.196314,24.9694506748422,3.9681941849118196
1682322440.296097,28.242878145959015,3.9687511026933042
1682322440.396073,25.495766464315885,3.9694000000000003
1682322440.496561,28.745766464315885,3.9698394731275126
1682322440.596295,25.547385897514268,3.9703600179191403
1682322440.696696,26.765334615462983,3.970884043254813
1682322440.796844,27.11148846161683,3.9712000000000005
1682322440.897131,26.11148846161683,3.971791504667288
1682322440.997333,28.775653564806323,3.972215167406681
1682322441.09717,26.140152209792774,3.9724999999999993
1682322441.197499,29.899550706033374,3.972992945521384
1682322441.297383,26.66270860077022,3.9733637113535405
1682322441.397547,28.449293966623877,3.9737999999999998
1682322441.497608,26.567715019255456,3.971957250874143
1682322441.598069,26.311304762845204,3.969718448537886
1682322441.698002,28.061304762845204,3.967
1682322441.798039,24.21515091669135,3.9652393426168673
1682322441.898451,27.18883512721767,3.962972379902985
1682322441.998297,24.524670024028175,3.9601999999999995
1682322442.098759,27.1388038576742,3.9605532637020744
1682322442.198582,25.16511964714789,3.9610082286136525
1682322442.298934,25.41511964714789,3.9614656047888412
1682322442.39887,26.011273493301736,3.9618
1682322442.498909,23.642852440670158,3.9624479636131795
1682322442.599307,27.09764326388203,3.9629617962789534
1682322442.699217,23.84764326388203,3.9634
1682322442.799453,27.59764326388203,3.965968078584264
1682322442.899454,25.492380105987294,3.9682104754069987
1682322443.0001,25.79116059379217,3.9714
1682322443.100028,26.20141700404858,3.9728230275430785
1682322443.200416,24.451417004048583,3.9752718969871714
1682322443.30023,27.3168016194332,3.9777067615254764
1682322443.400231,23.733805668016196,3.9794000000000005
1682322443.50046,27.983805668016192,3.98051140835503
1682322443.600442,24.785425101214578,3.9813608400026332
1682322443.700853,26.285425101214578,3.9821999999999997
1682322443.800926,26.637989203778677,3.98314605436983
1682322443.901534,25.269568151147098,3.9840818500061776
1682322444.001351,27.769568151147098,3.9850000000000003
1682322444.101242,24.519568151147098,3.9859638414441956
1682322444.201452,28.519568151147098,3.986920172145996
1682322444.301579,24.95681511470985,3.987875711045812
1682322444.402397,27.77058029689608,3.9884
1682322444.501886,25.68274245905825,3.9894755805682225
1682322444.602507,25.68274245905825,3.990220074723238
1682322444.702337,27.43274245905825,3.9909587139841203
1682322444.803008,24.099409125724915,3.9918
1682322444.902737,27.971203997519787,3.992736211226453
1682322445.002746,24.471203997519787,3.9938161780802566
1682322445.102996,27.668572418572417,3.9952999999999994
1682322445.203046,25.299524799524796,3.996025646255295
1682322445.303643,26.55458552826974,3.997186327053516
1682322445.403419,26.810995784679996,3.9988
1682322445.504102,25.868345817639785,3.9978609259223736
1682322445.603896,28.80356848970456,3.9963145177597172
1682322445.703873,25.32279925893533,3.9947652721915645
1682322445.804071,29.05356848970456,3.9936
1682322445.904132,25.234405196857058,3.9915657655534504
1682322446.004317,27.57414878660065,3.989936157391525
1682322446.104377,26.52151720765328,3.9884
1682322446.20493,25.935436621572695,3.991308678871041
1682322446.304738,27.730308416444483,3.994042982795818
1682322446.405407,24.896975083111155,3.9968008724392505
1682322446.505221,28.9274628879892,3.9981999999999998
1682322446.60515,25.47941970310391,4.002998821307555
1682322446.705354,28.710188933873145,4.006233199549254
1682322446.805419,26.00506072874494,4.008
1682322446.905991,27.003711201079625,4.014551846804528
1682322447.005833,27.316406635726274,4.019035385842572
1682322447.106461,25.153377110694183,4.0231
1682322447.206338,27.832189526348703,4.028292257639428
1682322447.30635,24.979625423784604,4.033013403490308
1682322447.406578,28.690151739574077,4.0382
1682322447.506649,25.23502353444587,4.041447435635674
1682322447.606954,26.77348507290741,4.045049618325638
1682322447.706902,25.47618777561011,4.0499
1682322447.807499,24.963367262789596,4.052192007660321
1682322447.907346,27.41208521150755,4.055686819682888
1682322448.007332,23.759646187117305,4.05918649686526
1682322448.107585,27.527938870044135,4.0616
1682322448.207646,25.105536710799868,4.066133111755135
1682322448.308273,25.855536710799868,4.06960566740857
1682322448.408085,25.747574497574497,4.0732
1682322448.508636,24.440507580751483,4.0766630435554605
1682322448.608407,26.470999611243514,4.080254380404482
1682322448.708413,25.018296908540812,4.0848
1682322448.808693,26.736245626489527,4.084024782872021
1682322448.9087,24.938948329192232,4.082977173933404
1682322449.009318,25.938948329192232,4.0816
1682322449.109115,25.79792268816659,4.080940710379983
1682322449.209156,24.496640636884543,4.079984087944344
1682322449.309324,27.496640636884543,4.079026252640504
1682322449.409386,24.676127816371718,4.0784
1682322449.509518,27.688322938322937,4.070977078332757
1682322449.609587,25.462149396359923,4.065462647436541
1682322449.710255,25.712149396359923,4.0602
1682322449.809972,27.10239329879895,4.053796199251368
1682322449.909955,24.649690596096242,4.0476916996192855
1682322450.010207,27.4537446501503,4.042
1682322450.110317,25.34477029117594,4.03634091704479
1682322450.210386,27.489507133281204,4.031055321626322
1682322450.310446,25.56643021020428,4.025770204747419
1682322450.411021,25.310019953794022,4.0229
1682322450.510801,26.310019953794022,4.013436578672729
1682322450.610801,24.198009157572702,4.0038
1682322450.711058,26.800573260136805,4.001503812515177
1682322450.811153,23.98927672611883,3.997047011333644
1682322450.911256,26.239276726118835,3.992589849216491
1682322451.01134,25.343117408906885,3.9878
1682322451.11194,24.75978407557355,3.983015200031856
1682322451.211835,26.075573549257758,3.9778816667840835
1682322451.311964,24.05128205128205,3.9718000000000004
1682322451.411919,28.02564102564103,3.9749317779116953
1682322451.512008,24.55128205128205,3.9787666093126246
1682322451.612178,28.044871794871796,3.9826045556925025
1682322451.712247,26.506410256410255,3.9852000000000003
1682322451.812826,27.122584839208713,3.9890994317787336
1682322451.912616,28.4063686229925,3.9920272303532993
1682322452.013294,25.998473886150396,3.9949810786755457
1682322452.113049,28.805491430010044,3.9985999999999997
1682322452.213053,25.57057487031813,4.0052323554036064
1682322452.313243,28.767943291370763,4.013928466200181
1682322452.413369,25.517943291370763,4.02261903104732
1682322452.513504,27.24230226572974,4.027
1682322452.613567,27.24230226572974,4.041102615982775
1682322452.714181,25.928199701627175,4.050579507989965
1682322452.814054,28.05740207473199,4.055400000000001
1682322452.914002,24.7736182909482,4.059660223126029
1682322453.014329,28.639002906332813,4.062535672496598
1682322453.114207,25.217950274753868,4.0656
1682322453.214343,27.742340518656313,4.068457696129746
1682322453.314421,25.992340518656313,4.071529677205032
1682322453.41502,25.780802057117846,4.0758
1682322453.51485,27.241328372907322,4.077903853798321
1682322453.615521,24.49132837290732,4.081358272419619
1682322453.71527,28.119377153395124,4.084781054818325
1682322453.815269,24.820693854711827,4.087000000000001
1682322453.915443,27.65402718804516,4.090144884472797
1682322454.015559,25.788642572660542,4.092468407281811
1682322454.115484,24.736010993713176,4.094787497925016
1682322454.216172,24.162840262005858,4.0982
1682322454.315987,24.912840262005858,4.096493782846332
1682322454.415987,23.37437872354432,4.093302514832816
1682322454.516106,19.41385240775485,4.090107450136328
1682322454.616702,20.608974358974358,4.087117290908526
1682322454.716518,19.415136104802343,4.084369384428419
1682322454.816507,18.389495079161318,4.081616706206195
1682322454.916578,15.056161745827984,4.0788
1682322455.017058,15.056161745827984,4.065806874247882
1682322455.117018,18.056161745827985,4.052585692146996
1682322455.217033,15.129332477535304,4.0391
1682322455.317107,12.129332477535302,4.02637790024191
1682322455.417373,16.231896580099402,4.013378752646245
1682322455.517402,17.034528159046772,3.9994
1682322455.617456,15.089406207827261,3.9858486340226644
1682322455.717554,11.40519568151147,3.971146156073008
1682322455.817651,11.40519568151147,3.95644385321872
1682322455.917817,15.615721997300943,3.9469000000000003
1682322456.017885,14.115721997300943,3.9235274039649974
1682322456.117892,11.365721997300943,3.9062460473624365
1682322456.218036,11.609624436325335,3.8944
1682322456.318056,11.359624436325335,3.882089656265427
1682322456.418254,11.204428754813865,3.872717580662879
1682322456.518365,12.151797175866495,3.8607
1682322456.618449,11.901797175866495,3.8525340823936847
1682322456.71854,11.901797175866495,3.841136927560936
1682322456.818559,11.901797175866495,3.8269999999999995
1682322456.919053,11.281014449820612,3.8075811323118085
1682322457.018863,12.031014449820612,3.7821991912819954
1682322457.119019,12.031014449820612,3.756729214721359
1682322457.219147,11.787112010796221,3.7359999999999998
1682322457.319124,12.031014449820612,3.700290080533439
1682322457.419599,11.010475297060662,3.670035216023377
1682322457.519474,11.510475297060662,3.6449999999999996
1682322457.619554,12.010475297060662,3.6240044402359857
1682322457.719636,12.010475297060662,3.606016241130806
1682322457.819653,12.254377736085054,3.5880396977979148
1682322457.920366,10.972326454033771,3.5748999999999995
1682322458.020164,11.972326454033771,3.5523584744447008
1682322458.120262,12.972326454033771,3.5346483333814738
1682322458.220782,13.972326454033771,3.5168634862751897
1682322458.320647,18.343808630393998,3.5048000000000004
1682322458.420621,16.166979362101312,3.4883816375995127
1682322458.52089,18.416979362101312,3.475877422547518
1682322458.620814,18.942620387742338,3.4607
1682322458.720951,22.53236397748593,3.450306733232891
1682322458.821184,24.991164241164242,3.437011691709077
1682322458.921746,24.933471933471935,3.4236729771437955
1682322459.02158,26.805266805266807,3.4166
1682322459.122242,26.58090783090783,3.402336202667648
1682322459.222002,30.58090783090783,3.3926675329224545
1682322459.32198,27.185035410645167,3.3852
1682322459.422183,30.685035410645163,3.371860735243554
1682322459.522246,27.250824884329376,3.361020621268629
1682322459.622851,28.664208248932255,3.3537999999999997
1682322459.722622,28.495517290767612,3.365075086497949
1682322459.823316,26.792814588064907,3.3735652289024904
1682322459.923043,29.15819920344952,3.3854999999999995
1682322460.023046,25.03640433165465,3.3916007816979215
1682322460.123256,28.62614792139824,3.4021084821164513
1682322460.223316,25.333464994568974,3.4172
1682322460.323534,27.70369638919061,3.431313843513476
1682322460.423593,26.1366232184589,3.4563740038524835
1682322460.524135,26.77205325696982,3.4815551423815485
1682322460.62396,28.387082920779967,3.5061999999999998
1682322460.724582,25.4538351672498,3.5263230465603135
1682322460.824464,29.19067727251296,3.546019383657852
1682322460.924301,25.825292657128347,3.565706787877699
1682322461.024483,29.28581897291782,3.5951999999999997
1682322461.124618,26.465306152405,3.6090181366741665
1682322461.225249,27.507989079234267,3.6364156022320087
1682322461.325019,27.25157882282401,3.6635786090403926
1682322461.425694,26.032066627702058,3.6843999999999992
1682322461.525567,28.696231730891547,3.7213042411406376
1682322461.625415,24.8921776768375,3.7510034637651426
1682322461.72558,29.276167670583582,3.7735999999999996
1682322461.825722,26.03932556532043,3.7953409128956057
1682322461.925853,28.736693986373062,3.8128491698602653
1682322462.025979,26.77616767058359,3.8373999999999997
1682322462.126616,27.032577926993845,3.8501256656817553
1682322462.226374,27.96678845330963,3.871159331521097
1682322462.327089,25.633455119976304,3.9012000000000002
1682322462.42682,28.920040485829958,3.912752412265987
1682322462.526884,24.81747638326586,3.93269341790718
1682322462.627466,26.31747638326586,3.952737620992858
1682322462.727303,25.65620782726046,3.9712999999999994
1682322462.828045,24.90620782726046,3.9937100179847813
1682322462.927737,25.432523616734144,4.01450535251237
1682322463.02774,24.18252361673414,4.041399999999999
1682322463.127972,26.765387906915503,4.04239587708968
1682322463.22804,24.396966854283928,4.043793513559798
1682322463.328527,26.07989368355222,4.045197000765361
1682322463.428322,24.302866656525193,4.046590824434065
1682322463.52897,25.04004614370468,4.0477
1682322463.628762,28.040046143704682,4.047120392679441
1682322463.728672,24.829519827915206,4.046641908576295
1682322463.82888,28.951314699710082,4.046
1682322463.928986,25.477630489183763,4.045602023452387
1682322464.029204,28.580194591747862,4.045000269295251
1682322464.129268,26.577627197652873,4.044199999999999
1682322464.229897,27.26183772396866,4.043867176949264
1682322464.330009,28.681474997264466,4.043372924331259
1682322464.430357,26.22132253711201,4.042877506411774
1682322464.530152,29.849371317599815,4.0424
1682322464.630136,25.61219183042033,4.041783357862076
1682322464.730341,29.227576445804942,4.0411837929599725
1682322464.8304,25.408413152957436,4.0405999999999995
1682322464.930556,27.485336229880517,4.038849397974249
1682322465.030626,26.309601395609093,4.037142730863193
1682322465.131245,25.178022448240675,4.035426703439908
1682322465.231134,27.536996807215036,4.0344999999999995
1682322465.331486,24.386813657031887,4.032626134724805
1682322465.431451,28.995944363723567,4.031342269725696
1682322465.531528,24.907369267446292,4.030056968629134
1682322465.631749,28.497112857189883,4.0284
1682322465.731839,26.076850193024775,4.026965776564487
1682322465.832293,27.46324300432131,4.0249449677199705
1682322465.932141,28.288758951788473,4.0222999999999995
1682322466.032703,26.361929683495795,4.019898611261827
1682322466.132476,29.361929683495795,4.016422653205311
1682322466.23247,25.529271113995115,4.012939003634619
1682322466.332674,29.576890161614166,4.0099
1682322466.432668,25.536020023183053,4.008177771526643
1682322466.532794,28.496546338972525,4.006651309156192
1682322466.632938,26.236087499566317,4.0053
1682322466.733641,24.810196317577574,4.003645453508557
1682322466.833581,27.108014032596827,4.002171825690095
1682322466.933472,23.718395521027098,4.0008
1682322467.033683,27.07736988000146,4.0018525012455335
1682322467.133748,24.57736988000146,4.002836178395217
1682322467.233965,27.301054090527778,4.0043
1682322467.334023,25.37797716745085,4.004899510022555
1682322467.434529,25.79689608636977,4.006072526599741
1682322467.534461,26.405870445344128,4.0078000000000005
1682322467.634554,24.563765182186234,4.007397025211027
1682322467.734758,28.922739541160592,4.006620671524372
1682322467.834773,24.955128205128204,4.005845780822732
1682322467.93496,28.69230769230769,4.005000000000001
1682322468.035013,26.38461538461538,4.00415651828299
1682322468.135445,26.948717948717945,4.003226375640347
1682322468.235305,27.601156973108193,4.0022
1682322468.336054,25.987648530331455,4.002552712851575
1682322468.435933,29.237648530331455,4.002945074640047
1682322468.535787,25.128674171357098,4.003337338085892
1682322468.635954,30.25687929956222,4.0036000000000005
1682322468.735978,26.348186366479048,4.0040342585510205
1682322468.836133,29.828955597248278,4.004360470808801
1682322468.936279,28.078955597248278,4.004686653557829
1682322469.036937,28.71060037523452,4.005
1682322469.136679,29.73624140087555,4.007620654479844
